date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-11,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,infections,0.02,0.15,0.31,0.31,0.46,0.6,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5.02,5.04,5.04,5.05,5.07,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,infections,0.02,0.15,0.31,0.31,0.46,0.6,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5.02,5.04,5.04,5.05,5.07,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,infections,0.02,0.15,0.31,0.31,0.46,0.6,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5.02,5.04,5.04,5.05,5.07,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5.02,5.04,5.04,5.05,5.07,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Surged Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5.02,5.04,5.04,5.05,5.07,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Surged Maintain Status Quo,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5.02,5.04,5.04,5.05,5.07,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Rt,2.97,2.97,2.97,2.97,2.97,2.97,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-12,Reff,2.97,2.97,2.97,2.97,2.97,2.97,Surged Relax Interventions 50%,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-13,infections,0.62,0.67,0.73,0.73,0.79,0.84,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-13,prevalence,5.08,5.16,5.25,5.25,5.34,5.42,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0.64,0.83,1.04,1.04,1.25,1.44,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2021-05-03,v8,TRUE
