date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,infections,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,Rt,3.92,3.96,4,4,4.04,4.08,Additional 50% Reduction,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,Reff,3.92,3.96,4,4,4.04,4.08,Additional 50% Reduction,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,infections,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Maintain Status Quo,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,Rt,3.92,3.96,4,4,4.04,4.08,Maintain Status Quo,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,Reff,3.92,3.96,4,4,4.04,4.08,Maintain Status Quo,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,infections,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-03,v8,TRUE
2020-02-29,Rt,3.92,3.96,4,4,4.04,4.08,Relax Interventions 50%,Gabon,GAB,2021-05-03,v8,TRUE
