date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-05-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,infections,0,0,0,0,0,0,Additional 50% Reduction,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,Rt,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,Reff,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,infections,0,0,0,0,0,0,Maintain Status Quo,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,prevalence,5,5,5,5,5,5,Maintain Status Quo,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,Rt,2.29,2.29,2.29,2.29,2.29,2.29,Maintain Status Quo,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,Reff,2.29,2.29,2.29,2.29,2.29,2.29,Maintain Status Quo,Turkmenistan,TKM,2021-05-03,v8,FALSE
2021-05-03,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkmenistan,TKM,2021-05-03,v8,FALSE
