date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-05,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,Rt,3.81,3.89,3.94,3.96,4.03,4.15,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,Reff,3.81,3.89,3.94,3.96,4.03,4.15,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,Rt,3.81,3.89,3.94,3.96,4.03,4.15,Surged Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,Reff,3.81,3.89,3.94,3.96,4.03,4.15,Surged Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,Rt,3.81,3.89,3.94,3.96,4.03,4.15,Surged Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-05,Reff,3.81,3.89,3.94,3.96,4.03,4.15,Surged Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,Rt,3.72,3.88,3.92,3.94,4.01,4.13,Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,Reff,3.72,3.88,3.92,3.94,4.01,4.13,Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,infections,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,prevalence,5,5,5,5,5,5,Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,Rt,3.72,3.88,3.92,3.94,4.01,4.13,Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,Reff,3.72,3.88,3.92,3.94,4.01,4.13,Maintain Status Quo,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,infections,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,Rt,3.72,3.88,3.92,3.94,4.01,4.13,Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,Reff,3.72,3.88,3.92,3.94,4.01,4.13,Relax Interventions 50%,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,infections,0,0,0,0.03,0,0.26,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,prevalence,5,5,5,5.01,5,5.07,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,cumulative_infections,0,0,0,0.03,0,0.26,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
2020-03-06,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-05-08,v8,TRUE
