date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Rt,2.67,2.67,2.67,2.67,2.68,2.68,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Reff,2.67,2.67,2.67,2.67,2.68,2.68,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Rt,2.67,2.67,2.67,2.67,2.68,2.68,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Reff,2.67,2.67,2.67,2.67,2.68,2.68,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Rt,2.67,2.67,2.67,2.67,2.68,2.68,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Reff,2.67,2.67,2.67,2.67,2.68,2.68,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Rt,2.67,2.67,2.67,2.67,2.67,2.67,Surged Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Reff,2.67,2.67,2.67,2.67,2.67,2.67,Surged Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Rt,2.67,2.67,2.67,2.67,2.67,2.67,Surged Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Reff,2.67,2.67,2.67,2.67,2.67,2.67,Surged Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Rt,2.67,2.67,2.67,2.67,2.67,2.67,Surged Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-13,Reff,2.67,2.67,2.67,2.67,2.67,2.67,Surged Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,prevalence,5.07,5.07,5.07,5.07,5.07,5.07,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,Rt,2.67,2.67,2.67,2.67,2.68,2.68,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,Reff,2.67,2.67,2.67,2.67,2.68,2.68,Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,prevalence,5.07,5.07,5.07,5.07,5.07,5.07,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,Rt,2.67,2.67,2.67,2.67,2.68,2.68,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,Reff,2.67,2.67,2.67,2.67,2.68,2.68,Maintain Status Quo,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,prevalence,5.07,5.07,5.07,5.07,5.07,5.07,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,Rt,2.67,2.67,2.67,2.67,2.68,2.68,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,Reff,2.67,2.67,2.67,2.67,2.68,2.68,Relax Interventions 50%,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
2020-02-14,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Guatemala,GTM,2021-05-03,v8,TRUE
