date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,infections,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,Rt,1.91,1.91,1.91,1.91,1.91,1.91,Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,Reff,1.91,1.91,1.91,1.91,1.91,1.91,Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,infections,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,prevalence,5,5,5,5,5,5,Maintain Status Quo,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,Rt,1.91,1.91,1.91,1.91,1.91,1.91,Maintain Status Quo,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,Reff,1.91,1.91,1.91,1.91,1.91,1.91,Maintain Status Quo,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,infections,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,Rt,1.91,1.91,1.91,1.91,1.91,1.91,Relax Interventions 50%,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,Reff,1.91,1.91,1.91,1.91,1.91,1.91,Relax Interventions 50%,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,Rt,1.91,1.91,1.91,1.91,1.91,1.91,Surged Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
2020-01-02,Reff,1.91,1.91,1.91,1.91,1.91,1.91,Surged Additional 50% Reduction,Japan,JPN,2021-05-03,v8,TRUE
