date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,Rt,3.09,3.27,3.34,3.34,3.41,3.62,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,Reff,3.09,3.27,3.34,3.34,3.41,3.62,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,Rt,3.09,3.27,3.34,3.34,3.41,3.62,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,Reff,3.09,3.27,3.34,3.34,3.41,3.62,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,Rt,3.09,3.27,3.34,3.34,3.41,3.62,Surged Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-17,Reff,3.09,3.27,3.34,3.34,3.41,3.62,Surged Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,infections,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,Rt,3.09,3.23,3.32,3.32,3.38,3.59,Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,Reff,3.09,3.23,3.32,3.32,3.38,3.59,Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,infections,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,prevalence,5,5,5,5,5,5,Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,Rt,3.09,3.23,3.32,3.32,3.38,3.59,Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,Reff,3.09,3.23,3.32,3.32,3.38,3.59,Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,infections,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,Rt,3.09,3.23,3.32,3.32,3.38,3.59,Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,Reff,3.09,3.23,3.32,3.32,3.38,3.59,Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,infections,0,0,0,0.15,0.15,0.57,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,prevalence,5,5,5,5.03,5.03,5.1,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,cumulative_infections,0,0,0,0.15,0.15,0.57,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,Rt,3.09,3.27,3.34,3.34,3.41,3.62,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,Reff,3.09,3.27,3.34,3.34,3.41,3.62,Surged Additional 50% Reduction,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,infections,0,0,0,0.15,0.15,0.57,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,prevalence,5,5,5,5.03,5.03,5.1,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,cumulative_infections,0,0,0,0.15,0.15,0.57,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,Rt,3.09,3.27,3.34,3.34,3.41,3.62,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,Reff,3.09,3.27,3.34,3.34,3.41,3.62,Surged Maintain Status Quo,Malta,MLT,2021-05-08,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Malta,MLT,2021-05-08,v8,TRUE
