date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Rt,3.13,3.23,3.3,3.39,3.39,3.99,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Reff,3.13,3.23,3.3,3.39,3.39,3.99,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Rt,3.13,3.23,3.3,3.39,3.39,3.99,Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Reff,3.13,3.23,3.3,3.39,3.39,3.99,Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Rt,3.13,3.23,3.3,3.39,3.39,3.99,Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Reff,3.13,3.23,3.3,3.39,3.39,3.99,Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Rt,3.12,3.24,3.3,3.38,3.38,3.97,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Reff,3.12,3.24,3.3,3.38,3.38,3.97,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Rt,3.12,3.24,3.3,3.38,3.38,3.97,Surged Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Reff,3.12,3.24,3.3,3.38,3.38,3.97,Surged Maintain Status Quo,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Rt,3.12,3.24,3.3,3.38,3.38,3.97,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-20,Reff,3.12,3.24,3.3,3.38,3.38,3.97,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0.17,0.31,0.62,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5.03,5.06,5.13,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0.17,0.31,0.62,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-08,v8,TRUE
