date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-05-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,infections,0,0,0,0,0,0,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,prevalence,5,5,5,5,5,5,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Rt,1.44,1.44,1.44,1.44,1.44,1.44,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Reff,1.44,1.44,1.44,1.44,1.44,1.44,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,infections,0,0,0,0,0,0,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,prevalence,5,5,5,5,5,5,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Rt,2.42,2.42,2.42,2.42,2.42,2.42,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Reff,2.42,2.42,2.42,2.42,2.42,2.42,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,infections,0,0,0,0,0,0,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,prevalence,5,5,5,5,5,5,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Rt,3.41,3.41,3.41,3.41,3.41,3.41,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Reff,3.41,3.41,3.41,3.41,3.41,3.41,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Rt,3.41,3.41,3.41,3.41,3.41,3.41,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Reff,3.41,3.41,3.41,3.41,3.41,3.41,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,infections,0,0,0,0,0,0,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Rt,3.41,3.41,3.41,3.41,3.41,3.41,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Reff,3.41,3.41,3.41,3.41,3.41,3.41,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Rt,3.41,3.41,3.41,3.41,3.41,3.41,Surged Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-03,Reff,3.41,3.41,3.41,3.41,3.41,3.41,Surged Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,deaths,0,0,0,0,0,0,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,prevalence,5.03,5.03,5.03,5.03,5.03,5.03,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,Rt,1.44,1.44,1.44,1.44,1.44,1.44,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,Reff,1.41,1.41,1.41,1.41,1.41,1.41,Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,deaths,0,0,0,0,0,0,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,prevalence,5.08,5.08,5.08,5.08,5.08,5.08,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,Rt,2.42,2.42,2.42,2.42,2.42,2.42,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,Reff,2.38,2.38,2.38,2.38,2.38,2.38,Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,deaths,0,0,0,0,0,0,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,Rt,3.41,3.41,3.41,3.41,3.41,3.41,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,Reff,3.35,3.35,3.35,3.35,3.35,3.35,Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,Rt,3.41,3.41,3.41,3.41,3.41,3.41,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,Reff,3.35,3.35,3.35,3.35,3.35,3.35,Surged Additional 50% Reduction,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,Rt,3.41,3.41,3.41,3.41,3.41,3.41,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,Reff,3.35,3.35,3.35,3.35,3.35,3.35,Surged Maintain Status Quo,French Polynesia,PYF,2021-05-03,v8,FALSE
2021-05-04,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,French Polynesia,PYF,2021-05-03,v8,FALSE
