date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,Rt,3.21,3.26,3.28,3.28,3.3,3.35,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,Reff,3.21,3.26,3.28,3.28,3.3,3.35,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Maintain Status Quo,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Maintain Status Quo,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,Rt,3.21,3.26,3.28,3.28,3.3,3.35,Maintain Status Quo,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,Reff,3.21,3.26,3.28,3.28,3.3,3.35,Maintain Status Quo,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Relax Interventions 50%,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,Rt,3.21,3.26,3.28,3.28,3.3,3.35,Relax Interventions 50%,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-11,Reff,3.21,3.26,3.28,3.28,3.3,3.35,Relax Interventions 50%,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-12,infections,0,0,0,0.01,0,0,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-12,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-12,cumulative_infections,0,0,0,0.01,0,0,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-12,Rt,3.21,3.26,3.28,3.28,3.3,3.35,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-12,Reff,3.21,3.26,3.28,3.28,3.3,3.35,Additional 50% Reduction,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Cyprus,CYP,2021-05-08,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cyprus,CYP,2021-05-08,v8,TRUE
