date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,Rt,2.34,2.38,2.39,2.39,2.41,2.42,Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,Reff,2.34,2.38,2.39,2.39,2.41,2.42,Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Maintain Status Quo,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,Rt,2.34,2.38,2.39,2.39,2.41,2.42,Maintain Status Quo,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,Reff,2.34,2.38,2.39,2.39,2.41,2.42,Maintain Status Quo,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Relax Interventions 50%,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,Rt,2.34,2.38,2.39,2.39,2.41,2.42,Relax Interventions 50%,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,Reff,2.34,2.38,2.39,2.39,2.41,2.42,Relax Interventions 50%,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,Rt,2.35,2.38,2.4,2.39,2.41,2.44,Surged Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,Reff,2.35,2.38,2.4,2.39,2.41,2.44,Surged Additional 50% Reduction,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Australia,AUS,2021-05-08,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Australia,AUS,2021-05-08,v8,TRUE
