date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,Rt,3.35,3.42,3.5,3.49,3.56,3.63,Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,Reff,3.35,3.42,3.49,3.49,3.56,3.63,Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,infections,0,0,0,0,0,0,Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,prevalence,5,5,5,5,5,5,Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,Rt,3.35,3.42,3.5,3.49,3.56,3.63,Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,Reff,3.35,3.42,3.49,3.49,3.56,3.63,Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,infections,0,0,0,0,0,0,Relax Interventions 50%,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,Rt,3.35,3.42,3.5,3.49,3.56,3.63,Relax Interventions 50%,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,Reff,3.35,3.42,3.49,3.49,3.56,3.63,Relax Interventions 50%,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,Rt,3.29,3.43,3.49,3.5,3.57,3.67,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,Reff,3.29,3.43,3.49,3.5,3.57,3.67,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
2020-02-27,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2021-05-08,v8,TRUE
